3.3969,298.73
3.3968,298.73
3.3966,298.73
3.3965,298.73
3.3963,298.73
3.3962,298.73
3.396,298.73
3.3959,298.73
3.3957,298.73
3.3956,298.73
3.3954,298.73
3.3953,298.73
3.3951,298.73
3.3949,298.73
3.3948,298.73
3.3946,298.73
3.3945,298.73
3.3943,298.73
3.3941,298.73
3.394,298.73
3.3938,298.73
3.3937,298.73
3.3935,298.73
3.3933,298.73
3.3932,298.73
3.393,298.73
3.3928,298.73
3.3927,298.74
3.3925,298.74
3.3923,298.74
3.3922,298.74
3.392,298.74
3.3918,298.74
3.3916,298.74
3.3915,298.74
3.3913,298.74
3.3911,298.74
3.3909,298.74
3.3908,298.74
3.3906,298.74
3.3904,298.74
3.3902,298.74
3.3901,298.74
3.3899,298.74
3.3897,298.74
3.3895,298.74
3.3893,298.74
3.3891,298.74
3.389,298.74
3.3888,298.74
3.3886,298.74
3.3884,298.74
3.3882,298.74
3.388,298.74
3.3878,298.74
3.3876,298.74
3.3874,298.74
3.3872,298.75
3.3871,298.75
3.3869,298.75
3.3867,298.75
3.3865,298.75
3.3863,298.75
3.3861,298.75
3.3858,298.75
3.3856,298.75
3.3854,298.75
3.3852,298.75
3.385,298.75
3.3848,298.75
3.3846,298.75
3.3844,298.75
3.3842,298.75
3.384,298.75
3.3837,298.75
3.3835,298.75
3.3833,298.75
3.3831,298.75
3.3829,298.76
3.3826,298.76
3.3824,298.76
3.3822,298.76
3.382,298.76
3.3817,298.76
3.3815,298.76
3.3813,298.76
3.381,298.76
3.3808,298.76
3.3805,298.76
3.3803,298.76
3.3801,298.76
3.3798,298.76
3.3796,298.76
3.3793,298.76
3.3791,298.76
3.3788,298.77
3.3786,298.77
3.3783,298.77
3.3781,298.77
3.3778,298.77
3.3775,298.77
3.3773,298.77
3.377,298.77
3.3767,298.77
3.3765,298.77
3.3762,298.77
3.3759,298.77
3.3756,298.77
3.3754,298.77
3.3751,298.78
3.3748,298.78
3.3745,298.78
3.3742,298.78
3.3739,298.78
3.3737,298.78
3.3734,298.78
3.3731,298.78
3.3728,298.78
3.3725,298.78
3.3721,298.78
3.3718,298.78
3.3715,298.79
3.3712,298.79
3.3709,298.79
3.3706,298.79
3.3703,298.79
3.3699,298.79
3.3696,298.79
3.3693,298.79
3.3689,298.79
3.3686,298.79
3.3682,298.8
3.3679,298.8
3.3675,298.8
3.3672,298.8
3.3668,298.8
3.3665,298.8
3.3661,298.8
3.3657,298.8
3.3653,298.8
3.365,298.81
3.3646,298.81
3.3642,298.81
3.3638,298.81
3.3634,298.81
3.363,298.81
3.3626,298.81
3.3622,298.81
3.3618,298.82
3.3613,298.82
3.3609,298.82
3.3605,298.82
3.36,298.82
3.3596,298.82
3.3591,298.82
3.3586,298.82
3.3582,298.83
3.3577,298.83
3.3572,298.83
3.3567,298.83
3.3562,298.83
3.3557,298.83
3.3552,298.84
3.3546,298.84
3.3541,298.84
3.3536,298.84
3.353,298.84
3.3524,298.84
3.3519,298.85
3.3513,298.85
3.3507,298.85
3.3501,298.85
3.3494,298.85
3.3488,298.85
3.3482,298.86
3.3475,298.86
3.3468,298.86
3.3461,298.86
3.3454,298.86
3.3447,298.87
3.344,298.87
3.3432,298.87
3.3425,298.87
3.3417,298.88
3.3409,298.88
3.3401,298.88
3.3392,298.88
3.3384,298.88
3.3375,298.89
3.3366,298.89
3.3357,298.89
3.3347,298.9
3.3338,298.9
3.3328,298.9
3.3318,298.9
3.3307,298.91
3.3297,298.91
3.3286,298.91
3.3275,298.92
3.3263,298.92
3.3252,298.92
3.324,298.93
3.3227,298.93
3.3215,298.93
3.3202,298.94
3.3189,298.94
3.3175,298.94
3.3161,298.95
3.3147,298.95
3.3132,298.96
3.3117,298.96
3.3102,298.96
3.3086,298.97
3.307,298.97
3.3053,298.98
3.3036,298.98
3.3019,298.99
3.3001,298.99
3.2983,299
3.2964,299
3.2945,299.01
3.2925,299.01
3.2904,299.02
3.2884,299.03
3.2862,299.03
3.284,299.04
3.2818,299.04
3.2795,299.05
3.2771,299.06
3.2747,299.06
3.2723,299.07
3.2697,299.08
3.2671,299.09
3.2644,299.09
3.2617,299.1
3.2589,299.11
3.256,299.12
3.2531,299.13
3.25,299.13
3.2469,299.14
3.2438,299.15
3.2405,299.16
3.2372,299.17
3.2337,299.18
3.2302,299.19
3.2266,299.2
3.223,299.21
3.2192,299.22
3.2153,299.23
3.2113,299.24
3.2073,299.26
3.2031,299.27
3.1989,299.28
3.1945,299.29
3.19,299.3
3.1854,299.32
3.1807,299.33
3.1759,299.34
3.171,299.36
3.166,299.37
3.1608,299.39
3.1555,299.4
3.1501,299.42
3.1445,299.43
3.1389,299.45
3.1331,299.47
3.1271,299.48
3.121,299.5
3.1148,299.52
3.1084,299.54
3.1019,299.56
