3.6579,312.52
3.7411,312.51
3.7751,312.51
3.7831,312.52
3.808,312.52
3.7811,312.52
3.7943,312.53
3.7726,312.53
3.7885,312.53
3.761,312.53
3.7823,312.53
3.7252,312.53
3.7251,312.53
3.7029,312.52
3.7062,312.52
3.699,312.51
3.7169,312.51
3.7825,312.51
3.7885,312.51
3.7789,312.51
3.8082,312.51
3.7581,312.51
3.514,312.51
3.4542,312.51
3.4285,312.51
3.3916,312.51
3.3963,312.52
3.4156,312.52
3.4244,312.53
3.4363,312.53
3.4204,312.53
3.4346,312.53
3.4714,312.52
3.508,312.52
3.5796,312.51
3.602,312.51
3.6017,312.5
3.6396,312.5
3.6319,312.49
3.6022,312.49
3.5558,312.48
3.5928,312.48
3.5265,312.47
3.5363,312.47
3.5305,312.46
3.5638,312.46
3.5505,312.45
3.5094,312.44
3.5301,312.44
3.5159,312.43
3.6712,312.43
3.7076,312.43
3.7225,312.42
3.7189,312.42
3.7348,312.42
3.6042,312.41
3.6318,312.41
3.6645,312.4
3.6393,312.4
3.7003,312.39
3.6937,312.39
3.6858,312.38
3.6643,312.38
3.7005,312.37
3.6048,312.37
3.7017,312.36
3.6442,312.36
3.6174,312.35
3.6042,312.35
3.5712,312.34
3.4973,312.34
3.5112,312.33
3.5864,312.33
3.5635,312.32
3.7011,312.32
3.7145,312.31
3.759,312.31
3.7107,312.31
3.7404,312.31
3.6907,312.3
3.7298,312.3
3.6477,312.3
3.6664,312.29
3.595,312.29
3.6124,312.28
3.6346,312.27
3.6256,312.27
3.6189,312.26
3.655,312.26
3.6695,312.25
3.5822,312.25
3.6114,312.24
3.6601,312.24
3.6386,312.23
3.6182,312.23
3.5919,312.22
3.5613,312.22
3.6017,312.21
3.5912,312.2
3.5781,312.2
3.6556,312.19
3.5853,312.19
3.5844,312.18
3.6046,312.18
3.5523,312.17
3.5695,312.17
3.6726,312.16
3.6676,312.16
3.6304,312.15
3.6629,312.15
3.6261,312.14
3.6159,312.14
3.59,312.13
3.5675,312.12
3.6093,312.12
3.5916,312.11
3.5532,312.11
3.5343,312.1
3.5538,312.1
3.4792,312.09
3.4532,312.09
3.4469,312.09
3.4394,312.09
3.4266,312.09
3.4534,312.09
3.453,312.09
3.4622,312.08
3.4625,312.08
3.4634,312.08
3.4718,312.07
3.4799,312.07
3.4787,312.07
3.4658,312.06
3.4236,312.06
3.3936,312.06
3.3696,312.07
3.3956,312.07
3.4199,312.08
3.4891,312.07
3.5692,312.07
3.6714,312.06
3.5806,312.06
3.6346,312.05
3.7028,312.05
3.7101,312.05
3.7401,312.04
3.7332,312.04
3.7053,312.04
3.6233,312.03
3.6189,312.03
3.5662,312.02
3.5034,312.02
3.4704,312.01
3.4388,312.01
3.4088,312.01
3.3934,312.02
3.3792,312.02
3.369,312.03
3.3874,312.03
3.4606,312.03
3.6369,312.03
3.7223,312.02
3.7139,312.02
3.6724,312.02
3.5011,312.01
3.4301,312.01
3.4318,312.01
3.4756,312.01
3.529,312
3.5608,312
3.6878,311.99
3.7339,311.99
3.7478,311.99
3.7631,311.99
3.7888,311.99
3.8072,311.99
3.8255,312
3.8459,312.01
3.854,312.03
3.8556,312.04
3.8475,312.05
3.817,312.06
3.7693,312.06
3.7499,312.06
3.6916,312.06
3.607,312.05
3.5774,312.05
3.5502,312.04
3.5068,312.04
3.4962,312.04
3.502,312.03
3.5194,312.03
3.6076,312.02
3.6349,312.02
3.7107,312.01
3.7446,312.01
3.7492,312.01
3.7395,312.01
3.7367,312
3.6691,312
3.6142,311.99
3.621,311.99
3.5371,311.98
3.5078,311.98
3.516,311.97
3.497,311.97
3.4817,311.97
3.4973,311.96
3.538,311.96
3.5366,311.95
3.517,311.95
3.5602,311.94
3.5502,311.94
3.5008,311.93
3.524,311.93
3.5521,311.92
3.5459,311.92
3.5956,311.91
3.6266,311.91
3.6909,311.9
3.6858,311.9
3.6127,311.89
3.6542,311.89
3.6946,311.88
3.5723,311.88
3.5665,311.87
3.6621,311.87
3.5876,311.86
3.5205,311.86
3.5749,311.85
3.6111,311.85
3.5101,311.84
3.523,311.84
3.586,311.83
3.584,311.83
3.556,311.82
3.5867,311.82
3.5949,311.81
3.6063,311.81
3.551,311.8
3.5206,311.79
3.5374,311.79
3.5069,311.78
3.493,311.78
3.5304,311.78
3.5978,311.77
3.613,311.77
3.6794,311.76
3.5762,311.76
3.5452,311.75
3.5292,311.75
3.5974,311.74
3.6639,311.74
3.7328,311.73
3.7512,311.73
3.7422,311.73
3.645,311.72
3.6314,311.72
3.55,311.71
3.5774,311.71
3.6223,311.7
3.7384,311.7
3.7292,311.7
3.7652,311.7
3.7277,311.7
3.7204,311.69
3.683,311.69
3.6741,311.68
3.6137,311.68
3.6269,311.67
3.6385,311.67
3.6316,311.66
3.6227,311.66
3.7027,311.65
3.6813,311.65
3.7048,311.64
3.6574,311.64
3.6728,311.63
3.6184,311.63
3.6918,311.62
3.7518,311.62
3.7613,311.62
3.7762,311.62
3.7844,311.62
3.7753,311.62
3.7334,311.62
3.7033,311.62
3.6547,311.61
3.6176,311.61
3.6231,311.6
3.5826,311.6
3.6276,311.59
3.5725,311.59
3.6433,311.58
3.5717,311.58
3.5452,311.57
3.5645,311.57
3.5696,311.56
3.5667,311.56
3.5789,311.55
3.6102,311.55
3.5456,311.54
3.5979,311.53
3.6149,311.53
3.7237,311.53
3.777,311.52
3.8059,311.53
3.846,311.54
3.8581,311.55
3.8832,311.57
3.8873,311.59
3.8992,311.61
3.872,311.63
3.8893,311.64
3.8804,311.66
3.8791,311.67
3.886,311.69
3.9077,311.71
3.895,311.73
3.8978,311.75
3.8996,311.77
3.8958,311.78
3.8875,311.8
3.8872,311.81
3.8717,311.82
3.8567,311.83
3.8404,311.84
3.8184,311.84
3.7844,311.84
3.7487,311.84
3.7121,311.84
3.6744,311.83
3.6624,311.82
3.66,311.82
3.658,311.81
3.6544,311.81
3.6528,311.8
3.6312,311.8
3.5354,311.79
3.4726,311.79
3.426,311.79
3.3904,311.8
3.3733,311.81
3.392,311.82
3.4368,311.82
3.5202,311.82
3.6822,311.82
3.7629,311.81
3.7756,311.81
3.7638,311.81
3.7144,311.81
3.5648,311.81
3.461,311.8
3.4063,311.81
3.373,311.81
3.3636,311.82
3.3936,311.83
3.4691,311.83
3.6861,311.83
3.7869,311.83
3.8255,311.83
3.8276,311.84
3.814,311.85
3.7962,311.85
3.7737,311.85
3.7446,311.85
3.6975,311.85
3.5819,311.84
3.4867,311.84
3.4295,311.84
3.389,311.85
3.3685,311.85
3.3805,311.86
3.4352,311.87
3.5946,311.86
3.7721,311.86
3.821,311.87
3.8347,311.88
3.8272,311.88
3.8079,311.89
3.7821,311.89
3.7342,311.89
3.5889,311.89
3.4871,311.88
3.4295,311.88
3.3854,311.89
3.3563,311.9
3.3682,311.91
3.4233,311.92
3.5281,311.91
3.7451,311.91
3.8122,311.91
3.8239,311.92
3.8042,311.93
3.7806,311.93
3.7467,311.93
3.7104,311.93
3.6706,311.92
3.6311,311.92
3.6253,311.91
3.6249,311.91
3.6245,311.9
3.6244,311.9
3.607,311.89
3.5187,311.88
3.4443,311.88
3.3926,311.89
3.3342,311.9
3.276,311.93
3.2559,311.97
3.2425,312.01
3.2108,312.06
3.1916,312.12
3.215,312.18
3.2438,312.22
3.3003,312.24
3.4296,312.25
3.7834,312.25
3.83,312.26
3.8453,312.27
3.8571,312.29
3.8668,312.31
3.8586,312.33
3.8596,312.35
3.8588,312.37
3.8528,312.39
3.8446,312.4
3.8276,312.41
3.8036,312.41
3.7697,312.42
3.7186,312.41
